30.48333,-0.000601903
30.49167,-0.000601854
30.5,-0.000599802
30.50833,-0.000596747
30.51667,-0.000593282
30.525,-0.00059041
30.53333,-0.000589822
30.54167,-0.00059307
30.55,-0.000600576
30.55833,-0.000611186
30.56667,-0.000622928
30.575,-0.000634171
30.58333,-0.000643827
30.59167,-0.000650864
30.6,-0.000654507
30.60833,-0.000655126
30.61667,-0.000654522
30.625,-0.000654601
30.63333,-0.000655953
30.64167,-0.00065792
30.65,-0.000659559
30.65833,-0.000660505
30.66667,-0.000661247
30.675,-0.000662413
30.68333,-0.000663754
30.69167,-0.000664521
30.7,-0.000665098
30.70833,-0.00066717
30.71667,-0.000671946
30.725,-0.000678901
30.73333,-0.00068659
30.74167,-0.000693973
30.75,-0.000700478
30.75833,-0.000705272
30.76667,-0.000707548
30.775,-0.000707522
30.78333,-0.000706684
30.79167,-0.000706684
30.8,-0.000708289
30.80833,-0.000711612
30.81667,-0.000716675
30.825,-0.000723075
30.83333,-0.00072958
30.84167,-0.000734799
30.85,-0.000738248
30.85833,-0.000740245
30.86667,-0.000741269
30.875,-0.000741828
30.88333,-0.000742678
30.89167,-0.000744708
30.9,-0.000748497
30.90833,-0.000753924
30.91667,-0.000760127
30.925,-0.000765916
30.93333,-0.000770446
30.94167,-0.00077356
30.95,-0.000775311
30.95833,-0.000775691
30.96667,-0.000775155
30.975,-0.000774868
30.98333,-0.00077584
30.99167,-0.000777796
31,-0.000779465
31.00833,-0.000780568
31.01667,-0.000782665
31.025,-0.000787139
31.03333,-0.000793438
31.04167,-0.000800058
31.05,-0.000805825
31.05833,-0.000809591
31.06667,-0.000810228
31.075,-0.000808001
31.08333,-0.000805121
31.09167,-0.000804074
31.1,-0.000805594
31.10833,-0.000808381
31.11667,-0.000810362
31.125,-0.000810418
31.13333,-0.000809308
31.14167,-0.000808884
31.15,-0.000810225
31.15833,-0.000812765
31.16667,-0.000815369
31.175,-0.000817798
31.18333,-0.000820372
31.19167,-0.000822619
31.2,-0.000823408
31.20833,-0.000822552
31.21667,-0.000821505
31.225,-0.000822268
31.23333,-0.000825886
31.24167,-0.00083163
31.25,-0.000837438
31.25833,-0.000841435
31.26667,-0.000843409
31.275,-0.000844751
31.28333,-0.000846986
31.29167,-0.000850223
31.3,-0.000853233
31.30833,-0.000854954
31.31667,-0.000855312
31.325,-0.000854719
31.33333,-0.00085374
31.34167,-0.000853214
31.35,-0.000853892
31.35833,-0.00085539
31.36667,-0.000856251
31.375,-0.000855733
31.38333,-0.000854828
31.39167,-0.000854749
31.4,-0.000855412
31.40833,-0.000856031
31.41667,-0.000856515
31.425,-0.000857681
31.43333,-0.00086011
31.44167,-0.000863213
31.45,-0.000865419
31.45833,-0.000865437
31.46667,-0.000863466
31.475,-0.000860907
31.48333,-0.000859208
31.49167,-0.000859447
31.5,-0.000862099
31.50833,-0.000866666
31.51667,-0.000871826
31.525,-0.000876326
31.53333,-0.000879414
31.54167,-0.000880543
31.55,-0.0008794
31.55833,-0.000876382
31.56667,-0.00087253
31.575,-0.000869062
31.58333,-0.000867151
31.59167,-0.000867482
31.6,-0.000869706
31.60833,-0.000872541
31.61667,-0.000874698
31.625,-0.000875883
31.63333,-0.000876695
31.64167,-0.000877474
31.65,-0.00087782
31.65833,-0.000877425
31.66667,-0.000876747
31.675,-0.000876986
31.68333,-0.00087953
31.69167,-0.00088473
31.7,-0.00089078
31.70833,-0.000894714
31.71667,-0.000894982
31.725,-0.000892803
31.73333,-0.000890829
31.74167,-0.000890832
31.75,-0.000892699
31.75833,-0.000895008
31.76667,-0.000896439
31.775,-0.000896908
31.78333,-0.000897192
31.79167,-0.000897501
31.8,-0.000897016
31.80833,-0.000895117
31.81667,-0.00089236
31.825,-0.000890095
31.83333,-0.000889584
31.84167,-0.000891201
31.85,-0.000893895
31.85833,-0.00089585
31.86667,-0.000896029
31.875,-0.000894763
31.88333,-0.000893258
31.89167,-0.000893027
31.9,-0.000895198
31.90833,-0.000899684
31.91667,-0.000905022
31.925,-0.000909258
31.93333,-0.000910979
31.94167,-0.000909917
31.95,-0.000907004
31.95833,-0.000904132
31.96667,-0.000903495
31.975,-0.000906244
31.98333,-0.000911254
31.99167,-0.000915591
32,-0.00091666
32.00834,-0.000914034
32.01667,-0.000909466
32.025,-0.000905614
32.03333,-0.000904284
32.04167,-0.000905469
32.05,-0.000907857
32.05833,-0.000909887
32.06667,-0.000910495
32.075,-0.00090947
32.08333,-0.000907291
32.09167,-0.000904623
32.1,-0.000902087
32.10833,-0.000900149
32.11666,-0.000898928
32.125,-0.000898298
32.13334,-0.000898235
32.14167,-0.000898827
32.15,-0.000899784
32.15833,-0.000900116
32.16667,-0.000898928
32.175,-0.000896514
32.18333,-0.000894263
32.19167,-0.000893172
32.2,-0.000893056
32.20833,-0.000893388
32.21667,-0.000894275
32.225,-0.000896163
32.23333,-0.000899088
32.24166,-0.000902366
32.25,-0.000905026
32.25834,-0.000906739
32.26667,-0.000908077
32.275,-0.000909474
32.28333,-0.000910457
32.29167,-0.000910197
32.3,-0.0009083
32.30833,-0.000905346
32.31667,-0.000902835
32.325,-0.000901889
32.33333,-0.000902031
32.34167,-0.000901826
32.35,-0.000900656
32.35833,-0.000899416
32.36666,-0.000899419
32.375,-0.000900969
32.38334,-0.000903249
32.39167,-0.000905242
32.4,-0.000906639
32.40833,-0.000908017
32.41667,-0.000910197
32.425,-0.000913143
32.43333,-0.000915576
32.44167,-0.000916213
32.45,-0.000915222
32.45833,-0.000913791
32.46667,-0.000912529
32.475,-0.000911038
32.48333,-0.000909124
32.49166,-0.000907708
32.5,-0.000908073
32.50834,-0.000910331
32.51667,-0.000913147
32.525,-0.000915218
32.53333,-0.000916723
32.54167,-0.000918724
32.55,-0.000921413
32.55833,-0.000923444
32.56667,-0.000922963
32.575,-0.000919458
32.58333,-0.000914391
32.59167,-0.000909753
32.6,-0.000906609
32.60833,-0.0009051
32.61666,-0.000904698
32.625,-0.00090465
32.63334,-0.000904854
32.64167,-0.000905823
32.65,-0.000907812
32.65833,-0.000910338
32.66667,-0.00091226
32.675,-0.00091238
32.68333,-0.000910316
32.69167,-0.000906777
32.7,-0.000902914
32.70833,-0.000899624
32.71667,-0.000897542
32.725,-0.000897367
32.73333,-0.000899632
32.74166,-0.000903703
32.75,-0.000907417
32.75834,-0.000908427
32.76667,-0.000906341
32.775,-0.000903186
32.78333,-0.000901144
32.79167,-0.000900202
32.8,-0.000898641
32.80833,-0.000895415
32.81667,-0.000891265
32.825,-0.000887476
32.83333,-0.000884712
32.84167,-0.000883281
32.85,-0.000883527
32.85833,-0.000885334
32.86666,-0.000887666
32.875,-0.000889082
32.88334,-0.000888579
32.89167,-0.000886072
32.9,-0.000882663
32.90833,-0.000880193
32.91667,-0.000879806
32.925,-0.00088105
32.93333,-0.000882566
32.94167,-0.0008833
32.95,-0.000882823
32.95833,-0.000881087
32.96667,-0.000878401
32.975,-0.000875674
32.98333,-0.000874061
32.99166,-0.000873879
33,-0.000874311
33.00834,-0.000874404
33.01667,-0.000873681
33.025,-0.000871759
33.03333,-0.000868563
33.04167,-0.000864934
33.05,-0.000862245
33.05833,-0.000861287
33.06667,-0.000861503
33.075,-0.00086138
33.08333,-0.000859805
33.09167,-0.000856943
33.1,-0.000853762
33.10833,-0.000850964
33.11666,-0.000848644
33.125,-0.000846803
33.13334,-0.000845827
33.14167,-0.000846174
33.15,-0.000847794
33.15833,-0.000849962
33.16667,-0.000851668
33.175,-0.000851929
33.18333,-0.000850014
33.19167,-0.000845954
33.2,-0.000840996
33.20833,-0.000837017
33.21667,-0.00083486
33.225,-0.000833504
33.23333,-0.000831336
33.24166,-0.000828013
33.25,-0.000824567
33.25834,-0.000822026
33.26667,-0.00082057
33.275,-0.000820231
33.28333,-0.000821564
33.29167,-0.000824891
33.3,-0.000829402
33.30833,-0.000833664
33.31667,-0.000836864
33.325,-0.000839643
33.33333,-0.000843555
33.34167,-0.000848923
33.35,-0.000853762
33.35833,-0.00085574
33.36666,-0.000854798
33.375,-0.000853032
33.38334,-0.000852402
33.39167,-0.000853352
33.4,-0.000855163
33.40833,-0.00085659
33.41667,-0.000856441
33.425,-0.000854842
33.43333,-0.000853747
33.44167,-0.000855118
33.45,-0.000858899
33.45833,-0.000863329
33.46667,-0.000866652
33.475,-0.000868566
33.48333,-0.000870325
33.49166,-0.000873398
33.5,-0.000878166
33.50834,-0.00088406
33.51667,-0.00089008
33.525,-0.000894904
33.53333,-0.000897534
33.54167,-0.000897978
33.55,-0.000896927
33.55833,-0.000895292
33.56667,-0.000894241
33.575,-0.000894841
33.58333,-0.000897355
33.59167,-0.000900909
33.6,-0.000903864
33.60833,-0.000905063
33.61666,-0.000905071
33.625,-0.000905734
33.63334,-0.000908315
33.64167,-0.000912391
33.65,-0.00091663
33.65833,-0.000920232
33.66667,-0.000923552
33.675,-0.000927787
33.68333,-0.000933826
33.69167,-0.000940893
33.7,-0.000947073
33.70833,-0.000951599
33.71667,-0.000955205
33.725,-0.000958107
33.73333,-0.00095959
33.74166,-0.000959896
33.75,-0.000960562
33.75834,-0.000962295
33.76667,-0.000964008
33.775,-0.000964411
33.78333,-0.000963561
33.79167,-0.000962962
33.8,-0.00096447
33.80833,-0.00096871
33.81667,-0.000974249
33.825,-0.00097885
33.83333,-0.000981662
33.84167,-0.000983875
33.85,-0.000987176
33.85833,-0.000992104
33.86666,-0.000997953
33.875,-0.001003738
33.88334,-0.001009028
33.89167,-0.001013905
33.9,-0.001018357
33.90833,-0.001021877
33.91667,-0.00102368
33.925,-0.001023322
33.93333,-0.001021359
33.94167,-0.001019504
33.95,-0.00101985
33.95833,-0.001023445
33.96667,-0.001029368
33.975,-0.00103524
33.98333,-0.001039155
33.99166,-0.001041055
34,-0.001042139
34.00834,-0.001043372
34.01667,-0.001044869
34.025,-0.001046531
34.03333,-0.001048364
34.04167,-0.001049925
34.05,-0.001050346
34.05833,-0.001049466
34.06667,-0.001048334
34.075,-0.001048468
34.08333,-0.001051001
34.09167,-0.001055811
34.1,-0.001059949
34.10833,-0.001056124
34.11666,-0.001032811
34.125,-0.000978358
34.13334,-0.000889823
34.14167,-0.000779972
34.15,-0.00067272
34.15833,-0.000589136
34.16667,-0.000538573
34.175,-0.000523254
34.18333,-0.000547208
34.19167,-0.000615485
34.2,-0.000723206
34.20833,-0.000848658
34.21667,-0.000961442
34.225,-0.001039606
34.23333,-0.001080018
34.24166,-0.001094159
34.25,-0.001096494
34.25834,-0.001096398
34.26667,-0.001097009
34.275,-0.00109807
34.28333,-0.001099266
34.29167,-0.001101371
34.3,-0.001105059
34.30833,-0.001109526
34.31667,-0.001113027
34.325,-0.001114853
34.33333,-0.001115773
34.34167,-0.001116261
34.35,-0.001115762
34.35833,-0.001114212
34.36666,-0.001113061
34.375,-0.00111391
34.38334,-0.001116667
34.39167,-0.001119524
34.4,-0.001120605
34.40833,-0.001119807
34.41667,-0.001119006
34.425,-0.00112018
34.43333,-0.001123536
34.44167,-0.001127414
34.45,-0.001129638
34.45833,-0.00112946
34.46667,-0.001128398
34.475,-0.001128595
34.48333,-0.001130465
34.49166,-0.001132786
34.5,-0.001134735
34.50834,-0.001136735
34.51667,-0.001139358
34.525,-0.001142334
34.53333,-0.001144722
34.54167,-0.001145843
34.55,-0.001146097
34.55833,-0.001146689
34.56667,-0.00114863
34.575,-0.00115205
34.58333,-0.001156271
34.59167,-0.001160391
34.6,-0.001163807
34.60833,-0.001166269
34.61666,-0.001167547
34.625,-0.001167484
34.63334,-0.00116675
34.64167,-0.001166932
34.65,-0.001169253
34.65833,-0.001173317
34.66667,-0.001177341
34.675,-0.00117952
34.68333,-0.001179252
34.69167,-0.001177277
34.7,-0.001174871
34.70833,-0.001173183
34.71667,-0.001172878
34.725,-0.001173791
34.73333,-0.001175284
34.74166,-0.00117702
34.75,-0.001178779
34.75834,-0.001179952
34.76667,-0.001180422
34.775,-0.001181111
34.78333,-0.00118272
34.79167,-0.001184586
34.8,-0.001185607
34.80833,-0.001185756
34.81667,-0.001185797
34.825,-0.001185775
34.83333,-0.001185115
34.84167,-0.001184288
34.85,-0.001184985
34.85833,-0.001187906
34.86666,-0.001191437
34.875,-0.001193445
34.88334,-0.001193617
34.89167,-0.00119314
34.9,-0.001192823
34.90833,-0.00119254
34.91667,-0.001191776
34.925,-0.001189973
34.93333,-0.001186814
34.94167,-0.001182724
34.95,-0.001178812
34.95833,-0.001176029
34.96667,-0.001174662
34.975,-0.001174554
34.98333,-0.00117531
34.99166,-0.001176402
35,-0.001177281
35.00834,-0.001177546
35.01667,-0.001177166
35.025,-0.001176368
35.03333,-0.001175202
35.04167,-0.001173396
35.05,-0.001170956
35.05833,-0.001168691
35.06667,-0.001167875
35.075,-0.001169197
35.08333,-0.00117214
35.09167,-0.001175128
35.1,-0.001176298
35.10833,-0.001174551
35.11666,-0.001170259
35.125,-0.001164977
35.13334,-0.001160242
35.14167,-0.001157023
35.15,-0.00115642
35.15833,-0.00115956
35.16667,-0.001165707
35.175,-0.001171622
35.18333,-0.001174252
35.19167,-0.001173362
35.2,-0.00117087
35.20833,-0.001168575
35.21667,-0.00116694
35.225,-0.001165271
35.23333,-0.001162611
35.24166,-0.001158837
35.25,-0.001155052
35.25834,-0.001152758
35.26667,-0.001152381
35.275,-0.001152746
35.28333,-0.001152076
35.29167,-0.001149375
35.3,-0.001145113
35.30833,-0.001140982
35.31667,-0.001138989
35.325,-0.001140315
35.33333,-0.001144554
35.34167,-0.001150057
35.35,-0.001155037
35.35833,-0.001158401
35.36666,-0.001160022
35.375,-0.001160529
35.38334,-0.001160491
35.39167,-0.001160037
35.4,-0.001159303
35.40833,-0.001158424
35.41667,-0.001157124
35.425,-0.001155049
35.43333,-0.001152094
35.44167,-0.001148466
35.45,-0.001145016
35.45833,-0.001143321
35.46667,-0.001144793
35.475,-0.001149438
35.48333,-0.001155403
35.49166,-0.001159724
35.5,-0.001160055
35.50834,-0.001156304
35.51667,-0.001150765
35.525,-0.00114641
35.53333,-0.001144823
35.54167,-0.001145214
35.55,-0.001145009
35.55833,-0.00114217
35.56667,-0.001137316
35.575,-0.001132872
35.58333,-0.001130555
35.59167,-0.001130555
35.6,-0.001132235
35.60833,-0.001134649
35.61666,-0.001136996
35.625,-0.001139116
35.63334,-0.001141138
35.64167,-0.001142621
35.65,-0.00114271
35.65833,-0.001141198
35.66667,-0.001138519
35.675,-0.001134768
35.68333,-0.001129586
35.69167,-0.001123253
35.7,-0.001117114
35.70833,-0.0011127
35.71667,-0.001110625
35.725,-0.001110211
35.73333,-0.001109969
35.74166,-0.001109067
35.75,-0.001108356
35.75834,-0.00110919
35.76667,-0.001111567
35.775,-0.001114115
35.78333,-0.001115378
35.79167,-0.001114909
35.8,-0.001113731
35.80833,-0.001113553
35.81667,-0.00111502
35.825,-0.001116924
35.83333,-0.001117349
35.84167,-0.001115259
35.85,-0.001110971
35.85833,-0.00110567
35.86666,-0.001101077
35.875,-0.001099028
35.88334,-0.001100492
35.89167,-0.001104724
35.9,-0.001109514
35.90833,-0.001112368
35.91667,-0.00111175
35.925,-0.001107778
35.93333,-0.001102027
35.94167,-0.001096688
35.95,-0.001093566
35.95833,-0.001093332
35.96667,-0.001095418
35.975,-0.00109848
35.98333,-0.001101084
35.99166,-0.001102172
36,-0.001101118
36.00834,-0.001097735
36.01667,-0.001092445
36.025,-0.001086384
36.03333,-0.001081225
36.04167,-0.001078159
36.05,-0.001076829
36.05833,-0.001075987
36.06667,-0.001074977
36.075,-0.001073956
36.08333,-0.001073159
36.09167,-0.001072776
36.1,-0.001073189
36.10833,-0.001074538
36.11666,-0.001076102
36.125,-0.001076769
36.13334,-0.001076363
36.14167,-0.001076046
36.15,-0.001076795
36.15833,-0.001077916
36.16667,-0.001077753
36.175,-0.001075711
36.18333,-0.001072664
36.19167,-0.001069516
36.2,-0.001066193
36.20833,-0.001062185
36.21667,-0.00105758
36.225,-0.001053214
36.23333,-0.001050074
36.24166,-0.001048889
36.25,-0.001049791
36.25834,-0.001052212
36.26667,-0.001055114
36.275,-0.001057278
36.28333,-0.001058053
36.29167,-0.001057975
36.3,-0.001057968
36.30833,-0.001057923
36.31667,-0.001056585
36.325,-0.001053002
36.33333,-0.001047894
36.34167,-0.001043279
36.35,-0.001040917
36.35833,-0.001041546
36.36666,-0.001044951
36.375,-0.001049899
36.38334,-0.001054313
36.39167,-0.001056258
36.4,-0.001054995
36.40833,-0.001051214
36.41667,-0.00104655
36.425,-0.001042798
36.43333,-0.001040887
36.44167,-0.0010405
36.45,-0.001040764
36.45833,-0.001040831
36.46667,-0.001040049
36.475,-0.001038175
36.48333,-0.001035731
36.49166,-0.001033634
36.5,-0.001032241
36.50834,-0.001030985
36.51667,-0.001029022
36.525,-0.001026038
36.53333,-0.001022127
36.54167,-0.00101747
36.55,-0.001013026
36.55833,-0.001010899
36.56667,-0.001012754
36.575,-0.001017906
36.58333,-0.001023963
36.59167,-0.001029111
36.6,-0.001033004
36.60833,-0.001035783
36.61666,-0.001037523
36.625,-0.001038879
36.63334,-0.001040962
36.64167,-0.001043752
36.65,-0.001045335
36.65833,-0.001043558
36.66667,-0.001038443
36.675,-0.001032341
36.68333,-0.001027543
36.69167,-0.001024414
36.7,-0.001022264
36.70833,-0.001021154
36.71667,-0.001021765
36.725,-0.0010239
36.73333,-0.00102612
36.74166,-0.001027144
36.75,-0.001027144
36.75834,-0.001027439
36.76667,-0.001028985
36.775,-0.001031395
36.78333,-0.001033582
36.79167,-0.00103512
36.8,-0.001036443
36.80833,-0.001037907
36.81667,-0.001038954
36.825,-0.001038447
36.83333,-0.001035865
36.84167,-0.001032207
36.85,-0.001029532
36.85833,-0.001029279
36.86666,-0.001030989
36.875,-0.001033138
36.88334,-0.001035083
36.89167,-0.001037534
36.9,-0.001041062
36.90833,-0.00104475
36.91667,-0.001046758
36.925,-0.00104624
36.93333,-0.001044307
36.94167,-0.001042642
36.95,-0.001041662
36.95833,-0.001040634
36.96667,-0.001039259
36.975,-0.001038391
36.98333,-0.001038991
36.99166,-0.001040611
37,-0.001041424
37.00834,-0.001040071
37.01667,-0.001037069
37.025,-0.001033731
37.03333,-0.001030598
37.04167,-0.001027826
37.05,-0.00102637
37.05833,-0.001027711
37.06667,-0.00103217
37.075,-0.001037955
37.08333,-0.00104234
37.09167,-0.001043573
37.1,-0.001041792
37.10833,-0.001038615
37.11666,-0.001036096
37.125,-0.001035616
37.13334,-0.001037002
37.14167,-0.001038875
37.15,-0.001040298
37.15833,-0.001041476
37.16667,-0.001042642
37.175,-0.001043361
37.18333,-0.001043346
37.19167,-0.001043361
37.2,-0.00104475
37.20833,-0.001048055
37.21667,-0.001052167
37.225,-0.001055099
37.23333,-0.001055773
37.24166,-0.001055058
37.25,-0.001054861
37.25834,-0.001056299
37.26667,-0.001058705
37.275,-0.001060586
37.28333,-0.001061462
37.29167,-0.001062237
37.3,-0.001063842
37.30833,-0.001066003
37.31667,-0.001067605
37.325,-0.001068152
37.33333,-0.001068484
37.34167,-0.001069635
37.35,-0.001071341
37.35833,-0.001072153
37.36666,-0.001070924
37.375,-0.001068149
37.38334,-0.001065806
37.39167,-0.001065534
37.4,-0.001067225
37.40833,-0.001069605
37.41667,-0.001071583
37.425,-0.001072809
37.43333,-0.001073614
37.44167,-0.001074858
37.45,-0.001077112
37.45833,-0.001079582
37.46667,-0.001080569
37.475,-0.001079138
37.48333,-0.001075938
37.49166,-0.001072582
37.5,-0.001070391
37.50834,-0.001069438
37.51667,-0.001068719
37.525,-0.001067482
37.53333,-0.001066271
37.54167,-0.001066461
37.55,-0.001068622
37.55833,-0.001071613
37.56667,-0.001073763
37.575,-0.001074463
37.58333,-0.001073983
37.59167,-0.001072425
37.6,-0.001069926
37.60833,-0.001067467
37.61666,-0.001066294
37.625,-0.00106658
37.63334,-0.001067277
37.64167,-0.001067407
37.65,-0.001067281
37.65833,-0.001067717
37.66667,-0.001068436
37.675,-0.001068667
37.68333,-0.00106883
37.69167,-0.001070108
37.7,-0.001072615
37.70833,-0.00107513
37.71667,-0.001076546
37.725,-0.001077101
37.73333,-0.001077715
37.74166,-0.001078211
37.75,-0.001077376
37.75834,-0.001075089
37.76667,-0.00107298
37.775,-0.001072586
37.78333,-0.001073733
37.79167,-0.001075141
37.8,-0.0010763
37.80833,-0.001078103
37.81667,-0.001081113
37.825,-0.001084052
37.83333,-0.001084894
37.84167,-0.00108292
37.85,-0.001079239
37.85833,-0.001075786
37.86666,-0.0010744
37.875,-0.001076113
37.88334,-0.001080155
37.89167,-0.001084127
37.9,-0.001085982
37.90833,-0.001085479
37.91667,-0.001083408
37.925,-0.001080304
37.93333,-0.001076572
37.94167,-0.001073197
37.95,-0.001071446
37.95833,-0.001072127
37.96667,-0.001075365
37.975,-0.001080766
37.98333,-0.001087394
37.99166,-0.001093652
38,-0.001098037
38.00834,-0.001100548
38.01667,-0.001102716
38.025,-0.001105785
38.03333,-0.001109306
38.04167,-0.001111928
38.05,-0.00111312
38.05833,-0.001113392
38.06667,-0.001113195
38.075,-0.001112524
38.08333,-0.001111533
38.09167,-0.00111055
38.1,-0.001109533
38.10833,-0.001108278
38.11666,-0.001107145
38.125,-0.001106959
38.13334,-0.001107905
38.14167,-0.001108911
38.15,-0.001108438
38.15833,-0.001106206
38.16667,-0.001103614
38.175,-0.001102258
38.18333,-0.001102615
38.19167,-0.001104049
38.2,-0.001105294
38.20833,-0.001105115
38.21667,-0.001103289
38.225,-0.001100834
38.23333,-0.001098976
38.24166,-0.001098156
38.25,-0.001098286
38.25834,-0.001099221
38.26667,-0.001100883
38.275,-0.00110323
38.28333,-0.001106083
38.29167,-0.001109049
38.3,-0.001111668
38.30833,-0.001113489
38.31667,-0.001114156
38.325,-0.001113568
38.33333,-0.00111182
38.34167,-0.001109101
38.35,-0.001106303
38.35833,-0.001105331
38.36666,-0.001107708
38.375,-0.001112603
38.38334,-0.001116991
38.39167,-0.001118336
38.4,-0.001116864
38.40833,-0.001114961
38.41667,-0.001114659
38.425,-0.001115791
38.43333,-0.001116268
38.44167,-0.001114249
38.45,-0.001110304
38.45833,-0.001106866
38.46667,-0.001105607
38.475,-0.001106411
38.48333,-0.001108598
38.49166,-0.001112033
38.5,-0.001116749
38.50834,-0.001122218
38.51667,-0.001127608
38.525,-0.001132201
38.53333,-0.001135238
38.54167,-0.001136318
38.55,-0.001136258
38.55833,-0.001136605
38.56667,-0.001137953
38.575,-0.001139518
38.58333,-0.001140524
38.59167,-0.001141373
38.6,-0.001142979
38.60833,-0.001145396
38.61666,-0.001147706
38.625,-0.001149252
38.63334,-0.001150284
38.64167,-0.001151267
38.65,-0.001152068
38.65833,-0.001152184
38.66667,-0.001151644
38.675,-0.001151048
38.68333,-0.001150563
38.69167,-0.001149815
38.7,-0.001148924
38.70833,-0.001148488
38.71667,-0.001148373
38.725,-0.001147479
38.73333,-0.001145009
38.74166,-0.001141381
38.75,-0.001138128
38.75834,-0.001137309
38.76667,-0.001140326
38.775,-0.001146413
38.78333,-0.00115284
38.79167,-0.001157116
38.8,-0.00115877
38.80833,-0.001158532
38.81667,-0.001156863
38.825,-0.001154371
38.83333,-0.00115272
38.84167,-0.001153536
38.85,-0.001156751
38.85833,-0.001160983
38.86666,-0.00116539
38.875,-0.001170099
38.88334,-0.001174897
38.89167,-0.0011786
38.9,-0.00118015
38.90833,-0.001179751
38.91667,-0.00117841
38.925,-0.001176737
38.93333,-0.00117505
38.94167,-0.001174185
38.95,-0.001174867
38.95833,-0.001176704
38.96667,-0.001178831
38.975,-0.001180954
38.98333,-0.001182914
38.99166,-0.001184035
39,-0.001183808
39.00834,-0.001182646
39.01667,-0.001181591
39.025,-0.001181517
39.03333,-0.001182649
39.04167,-0.001184352
39.05,-0.001185592
39.05833,-0.001186009
39.06667,-0.001186408
39.075,-0.001187813
39.08333,-0.001190156
39.09167,-0.001192391
39.1,-0.001193587
39.10833,-0.001193512
39.11666,-0.001192365
39.125,-0.001190331
39.13334,-0.001187623
39.14167,-0.001184918
39.15,-0.001183473
39.15833,-0.001184467
39.16667,-0.00118804
39.175,-0.001192749
39.18333,-0.001196202
39.19167,-0.001196947
39.2,-0.001195658
39.20833,-0.001194172
39.21667,-0.001193583
39.225,-0.001193497
39.23333,-0.001192763
39.24166,-0.001190614
39.25,-0.001187298
39.25834,-0.001184016
39.26667,-0.001182474
39.275,-0.001183908
39.28333,-0.001187939
39.29167,-0.001192212
39.3,-0.001193643
39.30833,-0.001190733
39.31667,-0.001184464
39.325,-0.00117733
39.33333,-0.001171805
39.34167,-0.001169242
39.35,-0.001169477
39.35833,-0.001171406
39.36666,-0.001174152
39.375,-0.001177497
39.38334,-0.001181211
39.39167,-0.001184192
39.4,-0.001184817
39.40833,-0.001182348
39.41667,-0.001177687
39.425,-0.0011728
39.43333,-0.001169391
39.44167,-0.0011678
39.45,-0.001167003
39.45833,-0.001165986
39.46667,-0.001164757
39.475,-0.001163382
39.48333,-0.00116099
39.49166,-0.001156703
39.5,-0.001150832
39.50834,-0.001144651
39.51667,-0.001139615
39.525,-0.001136925
39.53333,-0.001136903
39.54167,-0.001138646
39.55,-0.001140632
39.55833,-0.001141559
39.56667,-0.00114103
39.575,-0.001139734
39.58333,-0.001138564
39.59167,-0.001137823
39.6,-0.001137614
39.60833,-0.001138259
39.61666,-0.001139469
39.625,-0.001139645
39.63334,-0.001136992
39.64167,-0.001131527
39.65,-0.00112519
39.65833,-0.001120448
39.66667,-0.001119006
39.675,-0.001120813
39.68333,-0.001124047
39.69167,-0.001126826
39.7,-0.001128674
39.70833,-0.001130383
39.71667,-0.001132965
39.725,-0.001136396
39.73333,-0.001139197
39.74166,-0.001139432
39.75,-0.001136359
39.75834,-0.001131002
39.76667,-0.001125403
39.775,-0.001121551
39.78333,-0.001120515
39.79167,-0.001121562
39.8,-0.001122341
39.80833,-0.001120917
39.81667,-0.001117498
39.825,-0.001113646
39.83333,-0.001110341
39.84167,-0.001107648
39.85,-0.001105767
39.85833,-0.001105279
39.86666,-0.00110605
39.875,-0.001106728
39.88334,-0.001106095
39.89167,-0.001104359
39.9,-0.001102421
39.90833,-0.001100861
39.91667,-0.001100205
